"participant_id","trial","fixationTime","meanVal","indexSelected","array_length","color","rt"
"6683fb33cc602af8407e62e9",49,400,15,17,10,"blue",2306
"6683fb33cc602af8407e62e9",50,500,26,17,20,"blue",2781
"6683fb33cc602af8407e62e9",51,400,24,22,2,"blue",2029
"6683fb33cc602af8407e62e9",52,600,26,19,20,"blue",3511
"6683fb33cc602af8407e62e9",53,500,28,21,20,"blue",3307
"6683fb33cc602af8407e62e9",54,600,27,19,20,"blue",3454
"6683fb33cc602af8407e62e9",55,400,34,28,10,"blue",2831
"6683fb33cc602af8407e62e9",56,400,31,20,20,"blue",2986
"6683fb33cc602af8407e62e9",57,500,32,25,10,"blue",2926
"6683fb33cc602af8407e62e9",58,600,30,35,10,"blue",3427
"6683fb33cc602af8407e62e9",59,500,27,28,2,"blue",1862
"6683fb33cc602af8407e62e9",60,500,20,18,2,"blue",3167
"6683fb33cc602af8407e62e9",61,400,32,27,20,"blue",3697
"6683fb33cc602af8407e62e9",62,500,14,10,2,"blue",4050
"6683fb33cc602af8407e62e9",63,400,22,19,2,"blue",2860
"6683fb33cc602af8407e62e9",64,400,21,22,2,"blue",2329
"6683fb33cc602af8407e62e9",65,500,35,34,10,"blue",2402
"6683fb33cc602af8407e62e9",66,400,19,13,10,"blue",3284
"6683fb33cc602af8407e62e9",67,600,28,25,20,"blue",2722
"6683fb33cc602af8407e62e9",68,600,21,21,10,"blue",2931
"6683fb33cc602af8407e62e9",69,600,15,12,2,"red",2625
"6683fb33cc602af8407e62e9",70,600,20,14,2,"red",2948
"6683fb33cc602af8407e62e9",71,600,20,19,2,"red",1933
"6683fb33cc602af8407e62e9",72,600,31,25,2,"red",2197
"6683fb33cc602af8407e62e9",73,500,18,16,2,"red",3278
"6683fb33cc602af8407e62e9",74,500,21,19,10,"red",3713
"6683fb33cc602af8407e62e9",75,400,22,18,2,"red",1980
"6683fb33cc602af8407e62e9",76,600,35,30,10,"red",3366
"6683fb33cc602af8407e62e9",77,500,17,12,20,"red",4340
"6683fb33cc602af8407e62e9",78,400,28,23,10,"red",2341
"6683fb33cc602af8407e62e9",79,600,18,10,20,"red",2933
"6683fb33cc602af8407e62e9",80,600,17,8,20,"red",4184
"6683fb33cc602af8407e62e9",81,400,14,10,2,"red",3306
"6683fb33cc602af8407e62e9",82,400,28,13,20,"red",3496
"6683fb33cc602af8407e62e9",83,400,35,26,10,"red",3864
"6683fb33cc602af8407e62e9",84,500,34,23,20,"red",2957
"6683fb33cc602af8407e62e9",85,400,30,27,2,"red",1941
"6683fb33cc602af8407e62e9",86,600,29,27,2,"red",1714
"6683fb33cc602af8407e62e9",87,400,31,26,10,"red",2212
"6683fb33cc602af8407e62e9",88,500,23,14,20,"red",3681
"6683fb33cc602af8407e62e9",89,600,30,24,10,"red",4133
"6683fb33cc602af8407e62e9",90,400,16,8,20,"red",2779
"6683fb33cc602af8407e62e9",91,500,31,33,10,"red",2048
"6683fb33cc602af8407e62e9",92,500,19,25,10,"red",2337
"6683fb33cc602af8407e62e9",93,400,36,34,2,"red",1794
"6683fb33cc602af8407e62e9",94,500,34,32,10,"red",2626
"6683fb33cc602af8407e62e9",95,500,21,23,2,"red",2559
"6683fb33cc602af8407e62e9",96,500,22,15,20,"red",3159
"6683fb33cc602af8407e62e9",97,400,18,18,10,"red",2877
"6683fb33cc602af8407e62e9",98,400,36,33,10,"red",2851
"6683fb33cc602af8407e62e9",99,400,23,19,10,"red",2778
"6683fb33cc602af8407e62e9",100,500,23,21,20,"red",4712
"6683fb33cc602af8407e62e9",101,400,20,15,20,"red",3057
"6683fb33cc602af8407e62e9",102,600,17,9,20,"red",2645
"6683fb33cc602af8407e62e9",103,600,23,18,2,"red",4172
"6683fb33cc602af8407e62e9",104,400,14,15,10,"red",2447
"6683fb33cc602af8407e62e9",105,600,19,19,20,"red",1829
"6683fb33cc602af8407e62e9",106,600,30,29,20,"red",2441
"6683fb33cc602af8407e62e9",107,600,15,14,2,"red",2496
"6683fb33cc602af8407e62e9",108,500,18,17,10,"red",4068
"6683fb33cc602af8407e62e9",109,500,31,26,2,"red",2729
"6683fb33cc602af8407e62e9",110,500,25,18,2,"red",1772
"6683fb33cc602af8407e62e9",111,500,36,29,2,"red",3564
"6683fb33cc602af8407e62e9",112,400,28,25,10,"red",3979
"6683fb33cc602af8407e62e9",113,500,33,28,10,"red",4994
"6683fb33cc602af8407e62e9",115,600,21,16,20,"red",4425
"6683fb33cc602af8407e62e9",116,500,26,16,20,"red",3918
"669eb709554e753adddffe01",21,600,23,19,2,"blue",1822
"669eb709554e753adddffe01",22,500,14,18,20,"blue",2261
"669eb709554e753adddffe01",23,600,21,24,2,"blue",1466
"669eb709554e753adddffe01",24,500,33,28,20,"blue",1643
"669eb709554e753adddffe01",25,600,32,23,2,"blue",1406
"669eb709554e753adddffe01",26,400,33,28,20,"blue",1506
"669eb709554e753adddffe01",27,500,34,21,2,"blue",1537
"669eb709554e753adddffe01",28,500,17,20,10,"blue",1876
"669eb709554e753adddffe01",29,600,14,20,10,"blue",2207
"669eb709554e753adddffe01",30,400,34,27,2,"blue",1828
"669eb709554e753adddffe01",31,500,16,24,10,"blue",2132
"669eb709554e753adddffe01",32,400,31,29,2,"blue",1199
"669eb709554e753adddffe01",33,400,23,28,2,"blue",1007
"669eb709554e753adddffe01",34,600,23,29,2,"blue",1599
"669eb709554e753adddffe01",35,400,35,30,2,"blue",1328
"669eb709554e753adddffe01",36,500,20,22,2,"blue",2186
"669eb709554e753adddffe01",37,600,21,13,2,"blue",1701
"669eb709554e753adddffe01",38,500,34,31,20,"blue",1886
"669eb709554e753adddffe01",39,600,36,36,10,"blue",1405
"669eb709554e753adddffe01",40,500,24,24,20,"blue",1448
"669eb709554e753adddffe01",41,600,35,29,20,"blue",1398
"669eb709554e753adddffe01",42,500,34,30,20,"blue",1446
"669eb709554e753adddffe01",43,400,26,30,10,"blue",1290
"669eb709554e753adddffe01",44,500,17,12,10,"blue",1307
"669eb709554e753adddffe01",45,600,28,30,10,"blue",1235
"669eb709554e753adddffe01",46,500,34,31,20,"blue",1193
"669eb709554e753adddffe01",47,400,22,23,10,"blue",1410
"669eb709554e753adddffe01",48,500,23,22,2,"blue",998
"669eb709554e753adddffe01",49,600,21,13,2,"blue",1550
"669eb709554e753adddffe01",50,400,32,28,10,"blue",1066
"669eb709554e753adddffe01",51,500,28,26,20,"blue",1891
"669eb709554e753adddffe01",52,400,26,23,10,"blue",1317
"669eb709554e753adddffe01",53,500,29,21,2,"blue",1476
"669eb709554e753adddffe01",54,600,36,19,2,"blue",2369
"669eb709554e753adddffe01",55,500,18,12,20,"blue",1885
"669eb709554e753adddffe01",56,500,33,26,20,"blue",1745
"669eb709554e753adddffe01",57,600,17,19,10,"blue",1537
"669eb709554e753adddffe01",58,600,19,12,20,"blue",1326
"669eb709554e753adddffe01",59,500,17,11,20,"blue",2873
"669eb709554e753adddffe01",60,500,20,12,10,"blue",3097
"669eb709554e753adddffe01",61,600,28,29,20,"blue",1494
"669eb709554e753adddffe01",64,500,20,15,10,"blue",1462
"669eb709554e753adddffe01",65,500,25,20,20,"blue",1400
"669eb709554e753adddffe01",66,600,14,13,10,"blue",906
"669eb709554e753adddffe01",67,400,23,27,10,"blue",1029
"669eb709554e753adddffe01",68,400,20,23,20,"blue",1181
"669eb709554e753adddffe01",69,500,35,29,10,"red",1682
"669eb709554e753adddffe01",70,500,18,10,2,"red",1562
"669eb709554e753adddffe01",71,500,20,23,10,"red",1581
"669eb709554e753adddffe01",72,600,24,26,20,"red",2147
"669eb709554e753adddffe01",73,400,16,12,2,"red",2462
"669eb709554e753adddffe01",74,500,33,24,10,"red",1710
"669eb709554e753adddffe01",75,400,26,18,2,"red",1837
"669eb709554e753adddffe01",76,500,36,28,20,"red",2101
"669eb709554e753adddffe01",77,500,34,25,10,"red",1605
"669eb709554e753adddffe01",78,500,29,24,20,"red",1798
"669eb709554e753adddffe01",79,400,33,26,2,"red",1292
"669eb709554e753adddffe01",80,600,15,8,20,"red",2128
"669eb709554e753adddffe01",81,400,35,25,2,"red",2194
"669eb709554e753adddffe01",83,400,26,14,2,"red",1605
"669eb709554e753adddffe01",84,500,18,10,2,"red",1902
"669eb709554e753adddffe01",85,600,22,15,10,"red",1294
"669eb709554e753adddffe01",86,600,29,20,10,"red",1201
"669eb709554e753adddffe01",87,500,23,23,20,"red",1922
"669eb709554e753adddffe01",88,400,26,23,2,"red",1378
"669eb709554e753adddffe01",89,400,19,17,10,"red",1534
"669eb709554e753adddffe01",90,600,32,19,2,"red",1727
"669eb709554e753adddffe01",91,500,27,25,10,"red",1421
"669eb709554e753adddffe01",92,400,22,17,10,"red",1189
"669eb709554e753adddffe01",93,500,22,23,10,"red",1820
"669eb709554e753adddffe01",94,500,26,24,20,"red",1009
"669eb709554e753adddffe01",95,400,30,29,20,"red",1114
"669eb709554e753adddffe01",96,500,24,17,2,"red",1739
"669eb709554e753adddffe01",97,400,35,25,2,"red",1765
"669eb709554e753adddffe01",98,600,15,17,10,"red",1101
"669eb709554e753adddffe01",99,500,33,22,20,"red",2022
"669eb709554e753adddffe01",100,600,34,24,2,"red",1294
"669eb709554e753adddffe01",101,500,34,29,2,"red",1649
"669eb709554e753adddffe01",102,600,27,33,10,"red",2828
"669eb709554e753adddffe01",104,400,18,12,2,"red",1332
"669eb709554e753adddffe01",105,500,27,28,10,"red",1506
"669eb709554e753adddffe01",106,400,32,29,20,"red",1595
"669eb709554e753adddffe01",107,600,29,26,20,"red",1306
"669eb709554e753adddffe01",108,400,21,16,20,"red",955
"669eb709554e753adddffe01",110,600,25,20,20,"red",1104
"669eb709554e753adddffe01",111,400,20,22,20,"red",1096
"669eb709554e753adddffe01",112,600,21,19,20,"red",1051
"669eb709554e753adddffe01",113,400,30,21,2,"red",1716
"669eb709554e753adddffe01",114,600,36,30,2,"red",1414
"669eb709554e753adddffe01",115,500,35,37,10,"red",1094
"669eb709554e753adddffe01",116,400,17,13,20,"red",1712
"66a428de01ccbc61556d585b",21,400,27,20,2,"red",2211
"66a428de01ccbc61556d585b",22,500,34,30,10,"red",1819
"66a428de01ccbc61556d585b",23,500,15,20,10,"red",1947
"66a428de01ccbc61556d585b",24,400,27,28,2,"red",1570
"66a428de01ccbc61556d585b",25,400,31,26,20,"red",2172
"66a428de01ccbc61556d585b",26,500,21,15,20,"red",2689
"66a428de01ccbc61556d585b",27,500,28,22,2,"red",2415
"66a428de01ccbc61556d585b",28,400,18,17,20,"red",1661
"66a428de01ccbc61556d585b",29,600,19,14,2,"red",1399
"66a428de01ccbc61556d585b",30,400,22,33,10,"red",1715
"66a428de01ccbc61556d585b",31,400,16,19,20,"red",1600
"66a428de01ccbc61556d585b",32,500,21,13,20,"red",1623
"66a428de01ccbc61556d585b",33,400,30,29,10,"red",1294
"66a428de01ccbc61556d585b",34,400,26,32,10,"red",1469
"66a428de01ccbc61556d585b",35,400,28,17,20,"red",1485
"66a428de01ccbc61556d585b",36,400,36,28,10,"red",1435
"66a428de01ccbc61556d585b",37,400,16,13,2,"red",2655
"66a428de01ccbc61556d585b",38,500,27,29,20,"red",1748
"66a428de01ccbc61556d585b",39,500,31,23,20,"red",2753
"66a428de01ccbc61556d585b",40,600,20,10,2,"red",1714
"66a428de01ccbc61556d585b",41,400,25,23,20,"red",1687
"66a428de01ccbc61556d585b",42,500,18,12,2,"red",1385
"66a428de01ccbc61556d585b",43,500,14,12,10,"red",1277
"66a428de01ccbc61556d585b",44,500,16,12,10,"red",1545
"66a428de01ccbc61556d585b",45,400,21,23,10,"red",1441
"66a428de01ccbc61556d585b",46,400,35,28,20,"red",1813
"66a428de01ccbc61556d585b",47,500,29,23,10,"red",1183
"66a428de01ccbc61556d585b",48,500,16,14,2,"red",1282
"66a428de01ccbc61556d585b",49,600,14,10,2,"red",1263
"66a428de01ccbc61556d585b",50,500,22,21,20,"red",1415
"66a428de01ccbc61556d585b",51,600,16,11,2,"red",1366
"66a428de01ccbc61556d585b",52,500,26,21,2,"red",1580
"66a428de01ccbc61556d585b",53,500,17,11,2,"red",1380
"66a428de01ccbc61556d585b",54,600,15,23,10,"red",1398
"66a428de01ccbc61556d585b",55,600,19,12,2,"red",1489
"66a428de01ccbc61556d585b",56,600,22,23,20,"red",1415
"66a428de01ccbc61556d585b",57,400,23,18,10,"red",1577
"66a428de01ccbc61556d585b",58,500,24,25,10,"red",1273
"66a428de01ccbc61556d585b",59,500,32,29,10,"red",1761
"66a428de01ccbc61556d585b",60,500,21,14,2,"red",1288
"66a428de01ccbc61556d585b",61,500,27,23,10,"red",1506
"66a428de01ccbc61556d585b",62,400,20,17,20,"red",1390
"66a428de01ccbc61556d585b",63,600,29,26,20,"red",2310
"66a428de01ccbc61556d585b",64,600,16,24,10,"red",1981
"66a428de01ccbc61556d585b",65,400,32,16,2,"red",1437
"66a428de01ccbc61556d585b",66,400,35,16,2,"red",1194
"66a428de01ccbc61556d585b",67,400,21,23,20,"red",1237
"66a428de01ccbc61556d585b",68,400,16,18,20,"red",1497
"66a428de01ccbc61556d585b",69,400,14,15,2,"blue",2212
"66a428de01ccbc61556d585b",70,600,36,29,2,"blue",1710
"66a428de01ccbc61556d585b",71,500,25,26,20,"blue",1932
"66a428de01ccbc61556d585b",72,600,25,22,10,"blue",1523
"66a428de01ccbc61556d585b",74,500,33,30,10,"blue",1799
"66a428de01ccbc61556d585b",75,600,14,16,20,"blue",2264
"66a428de01ccbc61556d585b",76,600,28,25,10,"blue",1769
"66a428de01ccbc61556d585b",77,500,15,17,10,"blue",1721
"66a428de01ccbc61556d585b",78,600,23,19,2,"blue",1077
"66a428de01ccbc61556d585b",79,500,25,13,2,"blue",1851
"66a428de01ccbc61556d585b",80,400,29,25,10,"blue",1680
"66a428de01ccbc61556d585b",81,500,20,20,20,"blue",2025
"66a428de01ccbc61556d585b",82,600,19,23,20,"blue",1530
"66a428de01ccbc61556d585b",83,500,35,30,20,"blue",3059
"66a428de01ccbc61556d585b",84,600,31,26,10,"blue",1424
"66a428de01ccbc61556d585b",85,600,23,14,2,"blue",1391
"66a428de01ccbc61556d585b",86,600,36,31,20,"blue",1723
"66a428de01ccbc61556d585b",87,400,28,19,2,"blue",1786
"66a428de01ccbc61556d585b",88,400,20,29,20,"blue",1469
"66a428de01ccbc61556d585b",89,600,15,17,20,"blue",2220
"66a428de01ccbc61556d585b",90,600,28,27,10,"blue",1893
"66a428de01ccbc61556d585b",91,400,21,19,10,"blue",1682
"66a428de01ccbc61556d585b",92,600,23,23,20,"blue",3062
"66a428de01ccbc61556d585b",93,500,28,20,10,"blue",1635
"66a428de01ccbc61556d585b",94,500,23,19,10,"blue",1463
"66a428de01ccbc61556d585b",95,400,27,20,10,"blue",1539
"66a428de01ccbc61556d585b",96,600,34,27,2,"blue",1682
"66a428de01ccbc61556d585b",97,400,14,21,20,"blue",1413
"66a428de01ccbc61556d585b",98,500,23,19,2,"blue",1483
"66a428de01ccbc61556d585b",99,500,20,23,2,"blue",2776
"66a428de01ccbc61556d585b",100,600,26,24,2,"blue",2209
"66a428de01ccbc61556d585b",101,400,20,26,10,"blue",2082
"66a428de01ccbc61556d585b",102,400,34,31,20,"blue",2085
"66a428de01ccbc61556d585b",103,400,24,20,2,"blue",1334
"66a428de01ccbc61556d585b",105,500,25,29,20,"blue",1687
"66a428de01ccbc61556d585b",106,500,29,30,20,"blue",1994
"66a428de01ccbc61556d585b",107,500,24,19,2,"blue",1853
"66a428de01ccbc61556d585b",108,600,18,17,2,"blue",1840
"66a428de01ccbc61556d585b",109,600,24,22,10,"blue",2016
"66a428de01ccbc61556d585b",110,600,16,14,10,"blue",1883
"66a428de01ccbc61556d585b",111,400,17,8,2,"blue",1961
"66a428de01ccbc61556d585b",112,600,22,25,10,"blue",1365
"66a428de01ccbc61556d585b",113,600,17,9,2,"blue",1384
"66a428de01ccbc61556d585b",114,600,36,26,20,"blue",2075
"66a428de01ccbc61556d585b",115,400,17,24,20,"blue",1918
"66a428de01ccbc61556d585b",116,500,29,26,20,"blue",1467
"66cc97280604bbb0c7bc71bd",21,600,25,15,2,"red",1920
"66cc97280604bbb0c7bc71bd",22,400,16,14,10,"red",2204
"66cc97280604bbb0c7bc71bd",23,400,18,12,20,"red",2018
"66cc97280604bbb0c7bc71bd",24,600,32,26,2,"red",2140
"66cc97280604bbb0c7bc71bd",25,500,26,19,2,"red",2122
"66cc97280604bbb0c7bc71bd",26,600,20,19,2,"red",1991
"66cc97280604bbb0c7bc71bd",27,600,23,14,10,"red",1974
"66cc97280604bbb0c7bc71bd",28,500,17,14,10,"red",1879
"66cc97280604bbb0c7bc71bd",29,400,14,11,2,"red",2020
"66cc97280604bbb0c7bc71bd",30,600,14,11,20,"red",1812
"66cc97280604bbb0c7bc71bd",31,600,18,9,10,"red",1761
"66cc97280604bbb0c7bc71bd",32,600,26,19,2,"red",2002
"66cc97280604bbb0c7bc71bd",33,500,28,21,20,"red",1858
"66cc97280604bbb0c7bc71bd",34,400,17,16,10,"red",1335
"66cc97280604bbb0c7bc71bd",35,400,32,23,2,"red",1394
"66cc97280604bbb0c7bc71bd",36,600,25,22,20,"red",1822
"66cc97280604bbb0c7bc71bd",37,400,29,24,10,"red",2244
"66cc97280604bbb0c7bc71bd",38,600,33,28,2,"red",2342
"66cc97280604bbb0c7bc71bd",39,500,23,22,20,"red",1795
"66cc97280604bbb0c7bc71bd",40,500,17,18,10,"red",1512
"66cc97280604bbb0c7bc71bd",41,400,29,22,2,"red",1594
"66cc97280604bbb0c7bc71bd",42,400,26,19,20,"red",1464
"66cc97280604bbb0c7bc71bd",43,600,28,20,2,"red",1250
"66cc97280604bbb0c7bc71bd",44,600,23,14,20,"red",2172
"66cc97280604bbb0c7bc71bd",45,400,31,27,10,"red",1260
"66cc97280604bbb0c7bc71bd",46,400,17,9,2,"red",1899
"66cc97280604bbb0c7bc71bd",47,500,30,18,20,"red",1597
"66cc97280604bbb0c7bc71bd",48,600,29,22,2,"red",1786
"66cc97280604bbb0c7bc71bd",49,600,14,17,10,"red",1947
"66cc97280604bbb0c7bc71bd",50,400,28,23,20,"red",2284
"66cc97280604bbb0c7bc71bd",51,600,26,13,10,"red",1482
"66cc97280604bbb0c7bc71bd",52,400,22,14,2,"red",2263
"66cc97280604bbb0c7bc71bd",53,600,16,15,2,"red",1695
"66cc97280604bbb0c7bc71bd",54,600,30,23,2,"red",1192
"66cc97280604bbb0c7bc71bd",55,400,26,25,10,"red",1586
"66cc97280604bbb0c7bc71bd",56,600,23,19,20,"red",1567
"66cc97280604bbb0c7bc71bd",57,600,31,26,10,"red",1812
"66cc97280604bbb0c7bc71bd",58,500,29,21,10,"red",1488
"66cc97280604bbb0c7bc71bd",59,500,18,12,10,"red",1182
"66cc97280604bbb0c7bc71bd",60,500,14,15,20,"red",1432
"66cc97280604bbb0c7bc71bd",61,400,24,18,10,"red",1592
"66cc97280604bbb0c7bc71bd",62,500,29,22,20,"red",1455
"66cc97280604bbb0c7bc71bd",63,600,18,15,10,"red",1614
"66cc97280604bbb0c7bc71bd",64,600,16,13,20,"red",1221
"66cc97280604bbb0c7bc71bd",65,500,29,21,20,"red",1902
"66cc97280604bbb0c7bc71bd",66,400,34,34,20,"red",1574
"66cc97280604bbb0c7bc71bd",67,500,34,24,20,"red",2330
"66cc97280604bbb0c7bc71bd",69,500,34,22,10,"blue",1442
"66cc97280604bbb0c7bc71bd",70,400,35,18,2,"blue",1264
"66cc97280604bbb0c7bc71bd",71,500,34,24,2,"blue",2207
"66cc97280604bbb0c7bc71bd",72,500,15,15,10,"blue",1598
"66cc97280604bbb0c7bc71bd",73,400,30,21,2,"blue",1561
"66cc97280604bbb0c7bc71bd",74,500,31,19,20,"blue",1733
"66cc97280604bbb0c7bc71bd",75,600,28,16,2,"blue",1324
"66cc97280604bbb0c7bc71bd",76,600,27,17,10,"blue",1834
"66cc97280604bbb0c7bc71bd",77,600,24,18,20,"blue",1776
"66cc97280604bbb0c7bc71bd",79,600,15,19,10,"blue",1475
"66cc97280604bbb0c7bc71bd",80,500,34,26,20,"blue",2121
"66cc97280604bbb0c7bc71bd",81,500,25,23,2,"blue",2178
"66cc97280604bbb0c7bc71bd",82,400,26,16,20,"blue",1770
"66cc97280604bbb0c7bc71bd",83,500,25,18,20,"blue",1620
"66cc97280604bbb0c7bc71bd",84,500,24,21,10,"blue",1452
"66cc97280604bbb0c7bc71bd",85,500,23,17,20,"blue",1261
"66cc97280604bbb0c7bc71bd",86,600,28,25,10,"blue",1251
"66cc97280604bbb0c7bc71bd",87,500,26,20,20,"blue",1886
"66cc97280604bbb0c7bc71bd",88,500,27,24,10,"blue",1587
"66cc97280604bbb0c7bc71bd",89,500,33,28,2,"blue",1415
"66cc97280604bbb0c7bc71bd",90,600,28,21,20,"blue",1621
"66cc97280604bbb0c7bc71bd",91,600,31,30,20,"blue",1452
"66cc97280604bbb0c7bc71bd",92,400,14,10,10,"blue",1457
"66cc97280604bbb0c7bc71bd",93,500,17,12,10,"blue",1277
"66cc97280604bbb0c7bc71bd",94,500,26,22,20,"blue",1408
"66cc97280604bbb0c7bc71bd",95,400,34,24,20,"blue",1160
"66cc97280604bbb0c7bc71bd",96,400,17,18,2,"blue",1413
"66cc97280604bbb0c7bc71bd",97,500,14,12,20,"blue",1573
"66cc97280604bbb0c7bc71bd",98,500,25,24,2,"blue",1409
"66cc97280604bbb0c7bc71bd",99,500,34,29,2,"blue",1125
"66cc97280604bbb0c7bc71bd",100,500,17,22,10,"blue",1474
"66cc97280604bbb0c7bc71bd",101,400,29,24,2,"blue",1340
"66cc97280604bbb0c7bc71bd",102,400,31,32,20,"blue",1241
"66cc97280604bbb0c7bc71bd",103,500,35,27,10,"blue",1706
"66cc97280604bbb0c7bc71bd",104,500,30,25,20,"blue",1345
"66cc97280604bbb0c7bc71bd",105,600,23,18,10,"blue",1953
"66cc97280604bbb0c7bc71bd",106,500,20,26,20,"blue",1350
"66cc97280604bbb0c7bc71bd",107,500,18,18,10,"blue",1081
"66cc97280604bbb0c7bc71bd",108,500,36,27,2,"blue",1630
"66cc97280604bbb0c7bc71bd",109,500,33,31,2,"blue",1336
"66cc97280604bbb0c7bc71bd",110,400,22,20,2,"blue",1580
"66cc97280604bbb0c7bc71bd",111,400,34,27,2,"blue",1240
"66cc97280604bbb0c7bc71bd",112,600,24,22,10,"blue",1217
"66cc97280604bbb0c7bc71bd",113,500,18,25,10,"blue",1190
"66cc97280604bbb0c7bc71bd",114,500,23,20,2,"blue",1044
"66cc97280604bbb0c7bc71bd",115,400,36,29,10,"blue",1382
"66cc97280604bbb0c7bc71bd",116,500,16,20,2,"blue",973
"66ccbb7d4109382e498e3c82",21,600,29,20,2,"blue",2859
"66ccbb7d4109382e498e3c82",22,500,16,11,2,"blue",2776
"66ccbb7d4109382e498e3c82",23,600,28,24,2,"blue",3372
"66ccbb7d4109382e498e3c82",24,400,34,23,20,"blue",3614
"66ccbb7d4109382e498e3c82",25,600,26,21,2,"blue",1890
"66ccbb7d4109382e498e3c82",26,600,24,14,20,"blue",2085
"66ccbb7d4109382e498e3c82",27,400,33,21,2,"blue",3599
"66ccbb7d4109382e498e3c82",28,400,24,20,10,"blue",3481
"66ccbb7d4109382e498e3c82",29,400,32,22,10,"blue",3857
"66ccbb7d4109382e498e3c82",30,400,20,13,2,"blue",2664
"66ccbb7d4109382e498e3c82",31,400,20,13,2,"blue",4970
"66ccbb7d4109382e498e3c82",32,600,20,10,2,"blue",3103
"66ccbb7d4109382e498e3c82",33,400,29,13,20,"blue",3480
"66ccbb7d4109382e498e3c82",34,500,22,12,2,"blue",2445
"66ccbb7d4109382e498e3c82",35,600,30,18,10,"blue",3048
"66ccbb7d4109382e498e3c82",36,600,35,26,10,"blue",2352
"66ccbb7d4109382e498e3c82",37,600,25,15,20,"blue",3258
"66ccbb7d4109382e498e3c82",38,600,32,17,20,"blue",2304
"66ccbb7d4109382e498e3c82",39,400,31,16,20,"blue",2489
"66ccbb7d4109382e498e3c82",40,400,19,7,20,"blue",2243
"66ccbb7d4109382e498e3c82",41,400,35,26,10,"blue",2403
"66ccbb7d4109382e498e3c82",42,600,24,13,10,"blue",2261
"66ccbb7d4109382e498e3c82",43,600,21,17,10,"blue",1830
"66ccbb7d4109382e498e3c82",44,600,34,20,20,"blue",3275
"66ccbb7d4109382e498e3c82",45,600,26,12,20,"blue",1479
"66ccbb7d4109382e498e3c82",46,500,22,11,20,"blue",2378
"66ccbb7d4109382e498e3c82",47,400,14,8,20,"blue",2178
"66ccbb7d4109382e498e3c82",48,600,29,25,10,"blue",1664
"66ccbb7d4109382e498e3c82",49,600,36,34,2,"blue",1828
"66ccbb7d4109382e498e3c82",50,400,21,19,2,"blue",2235
"66ccbb7d4109382e498e3c82",51,600,22,17,10,"blue",2155
"66ccbb7d4109382e498e3c82",52,600,14,8,20,"blue",3436
"66ccbb7d4109382e498e3c82",53,500,29,25,2,"blue",909
"66ccbb7d4109382e498e3c82",54,500,36,31,10,"blue",2074
"66ccbb7d4109382e498e3c82",55,500,21,20,10,"blue",1677
"66ccbb7d4109382e498e3c82",56,500,28,27,2,"blue",2311
"66ccbb7d4109382e498e3c82",57,600,31,16,20,"blue",2040
"66ccbb7d4109382e498e3c82",58,600,28,24,2,"blue",1140
"66ccbb7d4109382e498e3c82",59,400,30,20,10,"blue",1786
"66ccbb7d4109382e498e3c82",60,400,17,11,20,"blue",2376
"66ccbb7d4109382e498e3c82",61,500,28,25,2,"blue",2189
"66ccbb7d4109382e498e3c82",62,400,16,12,2,"blue",2744
"66ccbb7d4109382e498e3c82",63,600,26,21,10,"blue",2764
"66ccbb7d4109382e498e3c82",64,400,23,16,20,"blue",1746
"66ccbb7d4109382e498e3c82",65,500,20,14,10,"blue",1682
"66ccbb7d4109382e498e3c82",67,500,23,27,10,"blue",2125
"66ccbb7d4109382e498e3c82",68,600,35,31,20,"blue",2750
"66ccbb7d4109382e498e3c82",69,500,29,25,2,"red",2437
"66ccbb7d4109382e498e3c82",70,600,14,12,2,"red",1873
"66ccbb7d4109382e498e3c82",71,600,32,30,10,"red",1760
"66ccbb7d4109382e498e3c82",72,500,22,20,20,"red",2989
"66ccbb7d4109382e498e3c82",74,500,20,21,10,"red",2545
"66ccbb7d4109382e498e3c82",75,400,15,14,2,"red",1913
"66ccbb7d4109382e498e3c82",76,600,17,12,2,"red",2162
"66ccbb7d4109382e498e3c82",78,500,19,9,10,"red",2962
"66ccbb7d4109382e498e3c82",79,500,20,23,10,"red",2451
